ID,text,target
ynat-v1_train_02676,중국 인민일보는 중국의 내정과 비열한 행위를 비난했다.,6
ynat-v1_train_02677,"존슨, 영국 총리 취임 후 첫 보궐선거 패배",1
ynat-v1_train_02678,투자일임 ISA도 허용…중소증권사에 혜택,1
ynat-v1_train_02679,칼둔 UAE 행정장관 내일 방한…문 대통령-임 비서실장 회담 전망 요약,3
ynat-v1_train_02680,네이버 모바일 엔터테인먼트 에디션에 AI 콘텐츠 추천 시스템 적용,5
ynat-v1_train_02681,"이번 당대회에서는 북한 김정은이 함경도, 황북도, 순시 대표로 선출됐다.",2
ynat-v1_train_02682,"구글, 1년 이상 구독 시 앱 거래 수수료 절반으로 인하",0
ynat-v1_train_02683,중국과 러시아가 2조원 규모의 원자로 건설 계약을 체결했다.,3
ynat-v1_train_02684,"총선 D8, 신공항세 막는다…더민주당, 서산 공략 강화",6
ynat-v1_train_02685,카카오미니 사전판매 38분만에 종료..접속시 자꾸 오류가 뜹니다,6
ynat-v1_train_02686,22일 시범경기 개막일 선발 최종 점검을 위한 류현진 후보,1
ynat-v1_train_02687,세종병원 화재 원인 1층 화장실 천장 전기적 요인으로 추정,1
ynat-v1_train_02688,SK텔레콤 트리페이 태국 서비스 출시,0
ynat-v1_train_02689,헤인즈의 프로농구 천문대 복귀가 SK의 정상 도약의 시작이 될 것인가.,0
ynat-v1_train_02690,"日 언론, 북한 미사일 발사 빠르게 보도…NHK, 정규방송 중단",5
ynat-v1_train_02691,"LGU, 개인 안건으로 수사 거부…방송통신위원회 첫 단독처리 종합처리",6
ynat-v1_train_02692,"美 금융사, 가상화폐 경고…비자 CEO, 거래 처리 안해",4
ynat-v1_train_02693,지난해 7월에만 우리나라 벼락 18만건…벼락 맞을 확률은,6
ynat-v1_train_02694,GS칼텍스 IBK기업은행과 세터 이나연←이고은 트레이드,5
ynat-v1_train_02695,"테슬라, 4분기 연속 흑자…국내 2차전지 업체들 수혜 기대",6
ynat-v1_train_02696,게시판 미래창조과학부 빅데이터 RD 심포지엄,2
ynat-v1_train_02697,"게시판 수요일 독서공감 8일, 22일 개최",0
ynat-v1_train_02698,호킹은 한국을 두 번이나 방문했다. 소광섭 교수와 모츠트베르크는 천재다.,0
ynat-v1_train_02699,"태블릿PC 조작론 변희재, 1심 징역 2년…종합 악성공격 반복",5
ynat-v1_train_02700,전북대~전주대~평화' 신도시버스 C 신설 > 700만 노선 운행횟수 증가 R,3
ynat-v1_train_02701,"이란 원자력청장, 우라늄 농축 수준을 5%로 늘릴 계획",0
ynat-v1_train_02702,트럼프 주장대로 불법 이민자들을 모두 추방한다면 미국 경제는 2% 위축될 것이다.,4
ynat-v1_train_02703,"설날 N여행, 온 가족과 함께 제주 산책..넓고 아름다운 길",0
ynat-v1_train_02704,페이스북 분기 매출 47% 늘었지만 불확실한 미래에 주가 하락,0
ynat-v1_train_02705,넥센 훈련 마치고 6일 귀국…캠프 MVP : 신재영·김지수,2
ynat-v1_train_02706,"정운찬 총장, 군 복무 관련 국민 정서 반영하지 못한 점 사과…미래협의회…",2
ynat-v1_train_02707,새누리당 원내대표 씨엘화 |,2
ynat-v1_train_02708,미국을 사로잡다_올 여름 예지의 솔로 퍼포먼스,0
ynat-v1_train_02709,"에이스 켈리, 너마저…SK 선발 라인업 연쇄 붕괴",5
ynat-v1_train_02710,"구미, 영천 등 경북 9개 시군에 폭염주의보가 내려졌습니다.",6
ynat-v1_train_02711,이란과 이라크의 IS 지도자 사망에 대한 종합 정보,5
ynat-v1_train_02712,"SK텔레콤, 충청지역 폭우로 피해 입은 통신망 복구",3
ynat-v1_train_02713,옛날 인기예능 모아보자…KBS 깔까TV 개봉,6
ynat-v1_train_02714,에콰도르 지진피해 복구에 3조9000억원 필요,6
ynat-v1_train_02715,KBS 방송작가 집필 표준계약서 도입 및 시행,5
ynat-v1_train_02716,"KT, 연말연시 네트워크 특별 대책 마련",4
ynat-v1_train_02717,"새 옷을 입은 장미의 이름, 젊은 독자들에게 화답하다",3
ynat-v1_train_02718,영상: 길이 2m 뱀으로 위협받는 인도네시아 경찰 심문…거짓말하면 물린다,2
ynat-v1_train_02719,포토 에세이 투르키예 최대 규모의 모스크 참르자(Chamrja)가 6년의 건설 끝에 개관,1
ynat-v1_train_02720,"q기자, 단체원, 장애인… 시인 < 폭 ; 시인 %",3
ynat-v1_train_02721,신계아순호텔 국립전통예술고등학교 f*Life 3장학금 R원,3
ynat-v1_train_02722,"춘천MBC 니야가라, 한국방송대상 작품상 수상",6
ynat-v1_train_02723,Oq Life {임원은 6주를 매도합니다. 보도는 사실이 아니다,3
ynat-v1_train_02724,"델레 알리, 손가락 욕설로 A매치 1경기 출장 정지",5
ynat-v1_train_02725,신임 KBO 사무총장에 장윤호 스타뉴스 대표,6
ynat-v1_train_02726,"탈레반, 아프가니스탄 북부 장례식장에서 주민 45명 납치",2
ynat-v1_train_02727,"두산건설, 3200억원 규모 도로·주택공사 수주",4
ynat-v1_train_02728,대전·충남 동장군 타고…청양 전체적으로 영하 20.3도,3
ynat-v1_train_02729,"그래픽은행, 지난해 순이익 16년 만에 최고 기록",3
ynat-v1_train_02730,5G 기반 자율주행차 개발…SK텔레콤-인텔 협약,5
ynat-v1_train_02731,이란의 미국 드론이 이란 영공을 침범했다는 부인할 수 없는 증거가 있다.,5
ynat-v1_train_02732,5번 선발로 다시 일어선 넥센 한현희가 이번 시즌에는 아프지 않았으면 좋겠다.,1
ynat-v1_train_02733,문 대통령과 청년의 데이트? 마실 물 없이 하나씩 만들어 보세요.,2
ynat-v1_train_02734,검손 센터 이선규 은퇴 선언…16년 선수생활 종료,4
ynat-v1_train_02735,내일은 전국에 구름많겠습니다... 아침에는 영하 12~1도의 한파가 이어지겠습니다.,4
ynat-v1_train_02736,"남편의 과한 사랑에 숨 막힌다…아내, UAE서 이혼 소송",5
ynat-v1_train_02737,"SKT, 통신비 연체 신용등급 반영…즉시 정지 종합보고2",3
ynat-v1_train_02738,KT 안랩 통합TI 및 정보보안 서비스 개발 사업 협약 체결,6
ynat-v1_train_02739,전 MBC 전직 아나운서에 대한 계약만료 통보는 부당해고이다.,4
ynat-v1_train_02740,바레인 아랍 H 봄 xU 항의 시아파\리더 C 종신형,6
ynat-v1_train_02741,"민주당·정의당·P당 차원 ""WM천에서만 D연대합의"".",2
ynat-v1_train_02742,네덜란드 정부는 보스니아 무슬림 학살에 대해 10% 책임을 진다.,4
ynat-v1_train_02743,"삼성전자, 세계 최초로 쿼드 후면 카메라 탑재한 '갤럭시A9' 공개",1
ynat-v1_train_02744,김명준 원장: ETRI는 종합 인공지능 연구기관으로 거듭날 것입니다.,1
ynat-v1_train_02745,중소기업을 위한 JB경제(적자사업…인건비 상승|가장 어려움),5
ynat-v1_train_02746,대관령 나흘째 영하 18.3도…동해안 건조특보,1
ynat-v1_train_02747,"문 대통령, 축구 친선경기 1-1 무승부 호주 총리 축하",1
ynat-v1_train_02748,갤럭시노트8 주말 27만대 출시…불법 보조금으로 시장 물들다,5
ynat-v1_train_02749,"톰슨과 커리 승점 68점 골든스테이트, 3쿼터 마법에 힘입어 5연승",0
ynat-v1_train_02750,첼시 감독 캉테는 AS 로마와의 경기 여부를 결정할 것이다.,4
ynat-v1_train_02751,"이탈리아와 프랑스 정상, EU 난민 자동 배분 시스템 도입에 합의",6
ynat-v1_train_02752,"黃 빠른 속보 w 또한 빠른 $ 랙 | 대립@내부…청색검사 의혹, 빈L 가열",3
ynat-v1_train_02753,K^한국관광공사,3
ynat-v1_train_02754,"홍콩 주둔 중국군 사령관 ""과도한 폭력 절대 용납하지 않을 것"" 경고",6
ynat-v1_train_02755,류현진의 탈삼진에 이어 세 번째 8이닝 이상 투구다.,0
ynat-v1_train_02756,"게시판 한국은행, 알기 쉬운 경제 이야기 UCC 공모전 수상작 선정",0
ynat-v1_train_02757,"중소기업은 29만개 일자리를 늘린 반면, 대기업은 4만개 일자리를 줄였다.",5
ynat-v1_train_02758,"그냥 외국인이랑 얘기해보세요. 한컴, 이어폰형 통역사 MWC서 첫선",1
ynat-v1_train_02759,"김정은 탑승 추정 북열차, 단둥 통과…60시간 여정 시작",2
ynat-v1_train_02760,주말 N여행 역사와 문화가 가득한 제주 탐라산지천축제,2
ynat-v1_train_02761,다시 빛으로 돌아와서 김희진의 올림픽 본선 진출과 메달을 보는 것만으로도...,5
ynat-v1_train_02762,"박항서, 아시안게임서 베트남은 일본 못 이길 것…",6
ynat-v1_train_02763,온라인 명품 구매 늘었다…롯데닷컴 올해 명품 매출 25% 늘어,2
ynat-v1_train_02764,"美, 시리아 북동부 다국적 감시군 추진…미군 400명 남아",0
ynat-v1_train_02765,크렘린궁은 이달 초 러시아-중국 정상회담에서 시진핑의 방북에 대해 논의하지 않았다.,5
ynat-v1_train_02766,제주 전 학교 등교정지 내년 1월 3일까지 연장…원격수업 실시,3
ynat-v1_train_02767,이것이 클린턴 재단의 낙진인가? 힐러리 vs 트럼프 지지율 3%포인트로 좁혀,0
ynat-v1_train_02768,주말 N여행 호남산 정상의 형형색색 진달래의 마지막 무대,2
ynat-v1_train_02769,새해 첫날인 내일 날씨 전국 대체로 흐리고… 아침 기온 영하 10도,4
ynat-v1_train_02770,금융감독원 공공기관 지정 회피…5년 내 최고위직 35%로 종합 축소,6
ynat-v1_train_02771,주요주 Mega B D (자회사 합병으로 인한 급속인수),5
ynat-v1_train_02772,불교에서 육식은 언제 금지되었나요?,0
ynat-v1_train_02773,LG U+ U 피해지원 서비스 확대,1
ynat-v1_train_02774,"사이클론 방글라 인도 강타…최소 24명 사망, 280만명 대피",0
ynat-v1_train_02775,충북 영하 영하…낮 최고기온 3~5도,6
ynat-v1_train_02776,한국^레길민간홍보협의회2<일요일 발족식>,3
ynat-v1_train_02777,2018 MAN Truck & Bus Korea Fair 기자간담회,1
ynat-v1_train_02778,박정훈 SBS 사장이 한국방송협회 회장으로 취임했다.,2
ynat-v1_train_02779,"국회, 부정선거 신고 91건 제재",4
ynat-v1_train_02780,새 시즌을 준비하는 류현진은 27일 서울에서 팬미팅을 개최한다.,5
ynat-v1_train_02781,연말부터 12시간 단위로 데이터 로밍 가능,5
ynat-v1_train_02782,#계의 w 숙제 소수 b의 수수께끼_풀릴까?,0
ynat-v1_train_02783,임실군 미취학아동에게 현금 10만원 지급,2
ynat-v1_train_02784,윤재수 부사장이 리니지 IP 성과를 평가하고 있다.,5
ynat-v1_train_02785,정개J 새개_위원회 위원장 nL 서유지 권 f 활성화 I 보고서,2
ynat-v1_train_02786,특징적인 주식; 페이스 스플릿 F 캐슬 v 리턴 S 첫날,5
ynat-v1_train_02787,"브리검, 7이닝 1실점…넥센, 한화 상대로 4연패 탈출",1
ynat-v1_train_02788,MLB 도쿄 개막전 사사키 조지마 배터리 첫 시구,4
ynat-v1_train_02789,"cIg 1 [사령관이 탐내는 C선택... 이재성, 이근호",1
ynat-v1_train_02790,39광년 떨어진 곳에서 지구 크기 물체 3개 발견,6
ynat-v1_train_02791,"추신수, 5타수 무안타…13경기 연속 출장 정지",2
ynat-v1_train_02792,게시판 EBS 대전방송 인재육성을 위한 업무협약,3
ynat-v1_train_02793,"북한 TV, 북·중 합작영화 '평양에서의 약속' 방영",3
ynat-v1_train_02794,동물에게도 생명권이 있다…그래서)Zip 무민Z 채식주의자',0
ynat-v1_train_02795,"미래에셋 GS건설, 내년 영업이익 크게 늘어날 전망",4
ynat-v1_train_02796,"모범도서관 등 24,091권 보유 이종근씨",4
ynat-v1_train_02797,러시아가 시리아에서 S500을 출시했나요? 러시아 국방부는 부인,5
ynat-v1_train_02798,오늘 남북체육회담…2032년 올림픽 공동개최 논의,3
ynat-v1_train_02799,"케이큐브벤처스, 미래창조과학부 VR/AR 펀드 운용사로 선정",6
ynat-v1_train_02800,"NC 왕웨이중, ML 복귀…엔젤스 상대로 2이닝 무실점",1
ynat-v1_train_02801,MLB 텍사스 펜스도 타구 쫓다 부상…외야 부상,3
ynat-v1_train_02802,여자농구 신한은행 팀의 최저 득점 기록은 34점으로 불명예다.,3
ynat-v1_train_02803,"박 대통령, 북한 비핵화 1차 원칙에 따라 협력 강화 촉구",2
ynat-v1_train_02804,"포틀랜드, 워싱턴 꺾고 NBA 서부 컨퍼런스 선두로 도약",4
ynat-v1_train_02805,우리은행 박혜진은 연봉 3억원으로 2년 연속 연봉왕에 올랐다.,0
ynat-v1_train_02806,베스트셀러 '언어의 온도' 출간 7개월 만에 1위 올라,4
ynat-v1_train_02807,"LG유플러스, 5G 주파수 결합 기술 첫 필드테스트 성공",5
ynat-v1_train_02808,"남자 본부 5, 7 선수처럼 함께 하면 화해와 평화가 찾아오겠죠!",2
ynat-v1_train_02809,프로야구 SK 루키 정기훈련…새로운 팀문화 기대,3
ynat-v1_train_02810,조경태 단수 y 청공천 3L 새누리 h 예비 w 보좌관 겸 당원 j 발,2
ynat-v1_train_02811,"방송통신위원회, KBS 보궐선거에 강형철 숙명여대 교수 추천",6
ynat-v1_train_02812,북한 개성공단 남측 인원이 오후 5시 30분까지 3단계에 걸쳐 추방된다.,4
ynat-v1_train_02813,내일부터 휴대폰 약정할인율이 20%에서 25%로 인상됩니다.,4
ynat-v1_train_02814,서울 한파주의보 나흘째…2000년 이후 최장 유지,0
ynat-v1_train_02815,잉글랜드 FA컵 5부리그 반란…서튼·링컨 16강 진출,5
ynat-v1_train_02816,620년 역사의 모스크바 스레텐스키 수도원 합창단 첫 방한,4
ynat-v1_train_02817,"스페인, 11회 연속 월드컵 본선 진출…이탈리아 PO 라인 종합",6
ynat-v1_train_02818,자유한국당에 5·18민주당 모욕 압박 계속…헌법질서 파괴 옹호,2
ynat-v1_train_02819,강백호의 18홈런은 고교 기록을 넘어 신인 최다 홈런 기록을 노린다.,5
ynat-v1_train_02820,"네이버·LGU, 장애인에게 AI 스피커·음악 이용권 제공",5
ynat-v1_train_02821,이집트에서 자신을 성폭행하려던 남성을 살해한 15세 소녀 처벌 논란,0
ynat-v1_train_02822,"MLB 워싱턴 감독 총력전 선언, 스트라스버그도 불펜에서 대기",4
ynat-v1_train_02823,서울서점 인수 엔풍대학교 에프라인 서점 교영풍 y 양강디로드,0
ynat-v1_train_02824,대구·경북 고용유지지원금 신청 폭주…2~3월 7550건,5
ynat-v1_train_02825,경남지역 초등학생 19만명을 대상으로 세제 등 위생키트 지원 추진,3
ynat-v1_train_02826,가지고 있지 않아서 팔 수가 없어요. 갤럭시S10 품절…다음주 이후 순조롭게 공급,1
ynat-v1_train_02827,롯데월드타워 123층 외벽 청소 시작…4만2000개 유리창 청소,4
ynat-v1_train_02828,“필리핀으로 불법수출” g나다산A 폐기물 I^ 반환,6
ynat-v1_train_02829,삼성SDI 실적 개선에 특집주 강세,5
ynat-v1_train_02830,밤낮없이 푹푹 찌는 더위… 강릉 30.1도 등 강원도 대부분이 열대기후다.,2
ynat-v1_train_02831,중국 근로자 탈북 막기 위해 보위부 요원 300명 북한에 파견,3
ynat-v1_train_02832,T-marketed H-star 선물 하반기 p-rate 및 유가 U-network 세미나,5
ynat-v1_train_02833,영국 장관 e명 7 상반기 공개…브렉시트 8 없으면 연기 지지한다.,6
ynat-v1_train_02834,중부지방 21일부터 장마 영향…내달 20일 끝날 듯,3
ynat-v1_train_02835,Google Quiz Show 앱을 개발하는 3개 회사 간의 회의,6
ynat-v1_train_02836,가이드북 NO… 스마트폰 AI 보조 여행 도우미 수요 늘어,2
ynat-v1_train_02837,재단법인 TBS의 초대 대표이사에는 이강택 현 교통방송 대표가 선임됐다.,2
ynat-v1_train_02838,문 앞에서 지휘관이 환영 연설을 합니다.,2
ynat-v1_train_02839,G20 미중 정상회담 앞두고 중국 언론 평등 협상이 관건,4
ynat-v1_train_02840,6순위 아파트 가격지수 변동률,5
ynat-v1_train_02841,코스피 사흘 연속 상승…한 달 만에 2100포인트 마감,4
